source_id,target_id
495731957,1330650355705683968
495731957,1271374759670906880
495731957,1378038812
495731957,2164430372
495731957,1321727365899149313
495731957,1315201367598755842
495731957,1302603690763665408
495731957,1311573725557460992
495731957,910993957106196480
495731957,1299291888835584002
495731957,1277494424235315200
495731957,1241749898761883649
495731957,1249068072360697862
495731957,1144544894603669510
495731957,2299665715
495731957,1188397639173398528
495731957,971119800
495731957,1202618613435453440
495731957,1183405797763620864
495731957,1147160394018054144
495731957,1254101773
495731957,232698287
495731957,950040500375052289
495731957,350379595
495731957,387680781
495731957,960075042343276546
568955495,14946736
568955495,1102172262
568955495,302691750
568955495,1535609209
568955495,2483422322
568955495,2449809839
568955495,833712624
568955495,2175955949
568955495,1673138372
568955495,552220754
568955495,59399268
568955495,1646044076
568955495,537143946
568955495,159955728
568955495,1005192248
568955495,977114545
568955495,437811265
568955495,380097285
568955495,531213456
568955495,867992772
568955495,1580193403
568955495,398294454
568955495,1542870391
568955495,475860640
568955495,1460950345
568955495,339811004
568955495,1162536475
568955495,215616504
568955495,1448507816
568955495,397392529
568955495,370959590
568955495,485895927
568955495,460987465
568955495,419673588
568955495,16452055
568955495,25700429
568955495,483862358
568955495,435342258
568955495,481380309
568955495,580590536
568955495,343452092
568955495,588273947
568955495,1009176127
568955495,347355321
568955495,499106445
568955495,996851642
568955495,1010721336
568955495,1010915396
568955495,418611123
568955495,629306590
463246965,1386761321186832386
463246965,708977658441441280
463246965,1231954516095983619
463246965,873947891026538496
463246965,2601390654
463246965,817078949092134921
463246965,545113255
463246965,3234949314
463246965,15156713
463246965,230187997
463246965,192511759
463246965,2956817649
463246965,94432907
463246965,1047863063498686465
463246965,1052651159062831105
463246965,1248504073
463246965,709309182894284804
463246965,532305069
463246965,157948011
463246965,968870564986327040
463246965,89193068
463246965,24719503
463246965,951864380
463246965,976134092
463246965,3369488961
463246965,244157742
463246965,2526921716
463246965,764442242
463246965,1100123299168899072
463246965,983506326138613761
463246965,984068281752580096
463246965,1060968143936516097
463246965,362889650
463246965,1067903097727578112
463246965,209121924
463246965,1259245651
463246965,2978004186
463246965,745587848217141250
463246965,701424674412998656
463246965,1106660811861311488
463246965,87493961
463246965,131653588
463246965,4616367554
463246965,2906390769
463246965,741296557757239296
463246965,2276785489
463246965,3178298686
463246965,472287812
463246965,2737284150
463246965,4830633526
1014830304,1395327589229731840
1014830304,787182156
1014830304,1157918391564427264
1014830304,3032911715
1014830304,710179663281319938
1014830304,1095798768450957312
1014830304,1245767274595844096
1014830304,1323381170495737858
1014830304,1008378474
1014830304,61041863
1014830304,2878138948
1014830304,3358818087
1014830304,1375402496030617602
1014830304,1251235711958814721
1014830304,800117978
1014830304,1063121748
1014830304,542916909
1014830304,1362362071615168513
1014830304,1358435064263106560
1014830304,1333049970975514629
1014830304,3381121648
1014830304,1336681337789538305
1014830304,433316924
1014830304,492993760
1014830304,2776430833
1014830304,1281148839135756288
1014830304,504251992
1014830304,2299561367
1014830304,1202533458624569344
1014830304,26992169
1014830304,1253723750
1014830304,390060979
1014830304,982863866
1014830304,842700985353064448
1014830304,790223178253697024
1014830304,501607094
1014830304,1312512852163522560
1014830304,725677275706961920
1014830304,2242580173
1014830304,4501754483
1014830304,616227670
1014830304,1274289952185081858
1014830304,478493434
1014830304,943595197
1014830304,2909643730
1014830304,2346923772
1014830304,1279668325489020928
1014830304,1290402450902528001
1014830304,704204658819129344
1014830304,454687991
496144150,220808229
496144150,1362515663374458880
496144150,1318842982989258753
496144150,1293770572938313729
496144150,1332812378098995200
496144150,1181470945535504384
496144150,45646060
496144150,243032876
496144150,100706620
496144150,3996897673
496144150,950477777421197313
496144150,1211064234588532738
496144150,247114704
496144150,312818104
496144150,388178798
496144150,3383587455
496144150,1081222837459996672
496144150,273063195
496144150,166257597
496144150,1182444574167334913
496144150,1225024936928010243
496144150,76355344
496144150,703031591950532608
496144150,526372420
496144150,1011953974956711937
496144150,1057005494072762368
496144150,4726224255
496144150,66590132
496144150,16997512
496144150,472300811
496144150,2584450213
496144150,955037050163654656
496144150,1559660850
496144150,973862838551961605
496144150,786677432774299649
496144150,2227298275
496144150,285300987
496144150,40631172
496144150,1711128343
496144150,941588039146622976
496144150,107729946
496144150,17735553
496144150,7130262
496144150,4669110654
496144150,1977922592
496144150,2814496170
496144150,3128572077
496144150,805884193423159296
496144150,1289133432
496144150,363742241
463889910,41628372
463889910,984731629
463889910,1074114960
463889910,30024618
463889910,43699123
463889910,245028856
496295496,22287735
496295496,3077324601
496295496,100019745
496295496,2821253235
496295496,411750884
496295496,714434696
496295496,3020570687
496295496,2151154105
496295496,102186159
496295496,1227962419
496295496,48780163
496295496,224218953
496295496,560893624
496295496,33230302
496295496,2359680491
496295496,2749156358
496295496,622776469
496295496,187230308
496295496,388930999
496295496,423832052
496295496,271695501
496295496,171144049
496295496,450965167
496295496,483318602
496295496,436574678
496295496,993786883
496295496,368606083
496295496,383186839
496295496,281935761
496295496,714186043
496295496,211244539
496295496,69008207
496295496,17626643
496295496,554704302
496295496,457388094
496295496,430360390
496295496,24502450
496588802,1309297777608978432
496588802,1371565848440213504
496588802,1320591898164297728
496588802,1136208137864790021
496588802,1045984663133671424
496588802,795647761140027392
496588802,1244926106
496588802,1418770171
496588802,951489427309809664
496588802,1364634282061357059
496588802,1344723400841949184
496588802,1016290125989507072
496588802,1284704554995589120
496588802,850076592223244288
496588802,1281226393590915072
496588802,700910646527922176
496588802,2891878624
496588802,1317165351151587328
496588802,1316709862928191488
496588802,1093977389988802560
496588802,325095869
496588802,170755030
496588802,2901903364
496588802,1309034492
496588802,57716250
496588802,768600132875091968
496588802,1253226313558654978
496588802,1063748184332222465
496588802,44463935
496588802,133337391
496588802,337231569
496588802,417055876
496588802,33563664
496588802,3654347957
496588802,1241438409865990152
496588802,14820511
496588802,1909143476
496588802,1174022386628403201
496588802,2181831972
496588802,347280449
496588802,25612070
496588802,357140193
496588802,1191773737688928256
496588802,2395996238
496588802,1177690814258073600
496588802,2375160828
496588802,4220566753
496588802,1075355358
496588802,2223169266
496588802,28422457
464790896,1151785600326021120
464790896,1028817110007521281
464790896,469891473
464790896,1113869763447525377
464790896,711682213813870592
464790896,362612712
464790896,816958783691915264
464790896,65254388
464790896,509250344
464790896,2826930962
464790896,874264530209177600
464790896,57136598
464790896,340149551
464790896,377888449
464790896,723177456790855680
464790896,449849732
464790896,365761062
464790896,813477543026233344
464790896,235263995
464790896,1230066841
464790896,226227067
464790896,1385602586
464790896,430783543
464790896,854622270
464790896,625814709
464790896,494356566
464790896,438156743
464790896,2755562572
464790896,161378811
464790896,502136137
464790896,166628003
464790896,2917375030
464790896,594983367
464790896,589208801
464790896,514875039
464790896,2455570740
464790896,3341870153
464790896,761832234554953728
464790896,2412234287
464790896,747039610400817153
464790896,1501814798
464790896,480265995
464790896,719146013823537152
464790896,939694364
464790896,119676746
464790896,49923073
464790896,212764732
464790896,740557290554728450
464790896,2961982371
464790896,2425857853
497125259,414961501
497125259,794589315984748545
497125259,2358244169
497125259,124899214
497125259,82363788
497125259,155352310
497125259,55007299
497125259,432727536
497125259,2353601046
497125259,326184301
497125259,138037459
497125259,1049497170007724032
497125259,19496185
497125259,992005551105114113
497125259,4913001849
497125259,791317816569888768
497125259,31339831
497125259,381112363
497125259,229459251
497125259,18020011
497125259,292241694
497125259,193756399
497125259,276513166
497125259,187841156
497125259,41119153
497125259,480423841
497125259,22075679
497125259,267395194
497125259,2302972878
497125259,275068941
497125259,303396636
497125259,1548321068
497125259,413388616
497125259,168519554
497125259,2563019174
497125259,637455897
497125259,313240916
497125259,114896781
497125259,1424059394
497125259,461362502
497125259,1104255630
497125259,398620391
497125259,432407398
497125259,302843946
497125259,982384831
497125259,236357075
497125259,470949227
497125259,453100985
497125259,478033286
497125259,246207181
497258691,793044049
497258691,4032603616
497258691,1189110138
497258691,3177553341
497258691,1260445004
497258691,140195719
497258691,456994824
497258691,899759576
497258691,1226685973
497258691,66429958
497258691,1883972262
497258691,1849847762
497258691,1017893394
497258691,503364225
497258691,750992100
497258691,753316796
497258691,495422762
497258691,1122557869
497258691,800245500
497258691,1602464898
497258691,231052196
497258691,1319011549
497258691,969897733
497258691,469525284
497258691,1536039506
497258691,486028442
497258691,462269713
497258691,584890935
497258691,1028216514
497258691,453421528
497258691,1086622597
497258691,1568396388
497258691,621050338
497258691,1400576562
497258691,1504598874
497258691,1583126407
497258691,1145315876
497258691,291844677
497258691,334215817
497258691,773402839
497258691,1316603023
497258691,1062755797
497258691,1329308419
497258691,997946299
497258691,1580111635
497258691,970407968
497258691,536425107
497258691,435020793
497258691,532519892
497258691,955426891
497302053,1385605853357744130
497302053,2922884631
497302053,299678602
497302053,798899317213982721
497302053,459556967
497302053,1251560005612027905
497302053,4893463317
497302053,1028946592710238209
